#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 03:02:38,727200,-0.056
2010/11/03 03:02:38,727400,-0.028
2010/11/03 03:02:38,727600,0.018
2010/11/03 03:02:38,727800,0.022
2010/11/03 03:02:38,728000,-0.006
2010/11/03 03:02:38,728200,0.012
2010/11/03 03:02:38,728400,0.056
2010/11/03 03:02:38,728600,0.084
2010/11/03 03:02:38,728800,0.098
2010/11/03 03:02:38,729000,0.074
2010/11/03 03:02:38,729200,0.038
2010/11/03 03:02:38,729400,-0.010
2010/11/03 03:02:38,729600,-0.044
2010/11/03 03:02:38,729800,-0.048
2010/11/03 03:02:38,730000,0.008
2010/11/03 03:02:38,730200,-0.006
2010/11/03 03:02:38,730400,-0.022
2010/11/03 03:02:38,730600,-0.044
2010/11/03 03:02:38,730800,-0.022
2010/11/03 03:02:38,731000,0.034
2010/11/03 03:02:38,731200,0.078
2010/11/03 03:02:38,731400,0.072
2010/11/03 03:02:38,731600,0.008
2010/11/03 03:02:38,731800,0.028
2010/11/03 03:02:38,732000,-0.016
2010/11/03 03:02:38,732200,-0.030
2010/11/03 03:02:38,732400,-0.022
2010/11/03 03:02:38,732600,0.040
2010/11/03 03:02:38,732800,0.064
2010/11/03 03:02:38,733000,0.014
2010/11/03 03:02:38,733200,0.004
2010/11/03 03:02:38,733400,0.024
2010/11/03 03:02:38,733600,0.064
2010/11/03 03:02:38,733800,0.090
2010/11/03 03:02:38,734000,0.064
2010/11/03 03:02:38,734200,0.022
2010/11/03 03:02:38,734400,-0.022
2010/11/03 03:02:38,734600,-0.032
2010/11/03 03:02:38,734800,-0.004
2010/11/03 03:02:38,735000,0.030
2010/11/03 03:02:38,735200,0.020
2010/11/03 03:02:38,735400,-0.008
2010/11/03 03:02:38,735600,-0.026
2010/11/03 03:02:38,735800,-0.014
2010/11/03 03:02:38,736000,0.014
2010/11/03 03:02:38,736200,0.026
2010/11/03 03:02:38,736400,0.042
2010/11/03 03:02:38,736600,0.010
2010/11/03 03:02:38,736800,-0.036
2010/11/03 03:02:38,737000,-0.050
2010/11/03 03:02:38,737200,-0.016
2010/11/03 03:02:38,737400,0.006
2010/11/03 03:02:38,737600,0.026
2010/11/03 03:02:38,737800,0.018
2010/11/03 03:02:38,738000,-0.060
2010/11/03 03:02:38,738200,-0.098
2010/11/03 03:02:38,738400,-0.078
2010/11/03 03:02:38,738600,-0.034
2010/11/03 03:02:38,738800,-0.024
2010/11/03 03:02:38,739000,-0.010
2010/11/03 03:02:38,739200,-0.010
2010/11/03 03:02:38,739400,-0.062
2010/11/03 03:02:38,739600,-0.082
2010/11/03 03:02:38,739800,-0.040
2010/11/03 03:02:38,740000,0.046
2010/11/03 03:02:38,740200,0.042
2010/11/03 03:02:38,740400,-0.004
2010/11/03 03:02:38,740600,-0.044
2010/11/03 03:02:38,740800,-0.058
2010/11/03 03:02:38,741000,0.002
2010/11/03 03:02:38,741200,0.008
2010/11/03 03:02:38,741400,0.016
2010/11/03 03:02:38,741600,0.036
2010/11/03 03:02:38,741800,0.004
2010/11/03 03:02:38,742000,-0.056
2010/11/03 03:02:38,742200,-0.022
2010/11/03 03:02:38,742400,0.084
2010/11/03 03:02:38,742600,0.078
2010/11/03 03:02:38,742800,0.010
2010/11/03 03:02:38,743000,-0.078
2010/11/03 03:02:38,743200,-0.048
2010/11/03 03:02:38,743400,0.010
2010/11/03 03:02:38,743600,0.016
2010/11/03 03:02:38,743800,0.026
2010/11/03 03:02:38,744000,0.060
2010/11/03 03:02:38,744200,0.060
2010/11/03 03:02:38,744400,0.016
2010/11/03 03:02:38,744600,-0.014
2010/11/03 03:02:38,744800,0.048
2010/11/03 03:02:38,745000,0.092
2010/11/03 03:02:38,745200,0.088
2010/11/03 03:02:38,745400,0.048
2010/11/03 03:02:38,745600,-0.004
2010/11/03 03:02:38,745800,-0.002
2010/11/03 03:02:38,746000,0.062
2010/11/03 03:02:38,746200,0.064
2010/11/03 03:02:38,746400,0.012
2010/11/03 03:02:38,746600,-0.032
2010/11/03 03:02:38,746800,-0.010
2010/11/03 03:02:38,747000,0.010
2010/11/03 03:02:38,747200,0.018
2010/11/03 03:02:38,747400,0.042
2010/11/03 03:02:38,747600,0.074
2010/11/03 03:02:38,747800,0.018
2010/11/03 03:02:38,748000,-0.038
2010/11/03 03:02:38,748200,-0.042
2010/11/03 03:02:38,748400,0.042
2010/11/03 03:02:38,748600,0.094
2010/11/03 03:02:38,748800,0.072
2010/11/03 03:02:38,749000,0.026
2010/11/03 03:02:38,749200,0.018
2010/11/03 03:02:38,749400,0.004
2010/11/03 03:02:38,749600,0.022
2010/11/03 03:02:38,749800,0.020
2010/11/03 03:02:38,750000,0.018
2010/11/03 03:02:38,750200,0.008
2010/11/03 03:02:38,750400,-0.068
2010/11/03 03:02:38,750600,-0.046
2010/11/03 03:02:38,750800,-0.012
2010/11/03 03:02:38,751000,0.036
2010/11/03 03:02:38,751200,0.060
2010/11/03 03:02:38,751400,0.026
2010/11/03 03:02:38,751600,0.010
2010/11/03 03:02:38,751800,0.042
2010/11/03 03:02:38,752000,0.036
2010/11/03 03:02:38,752200,-0.018
2010/11/03 03:02:38,752400,0.016
2010/11/03 03:02:38,752600,0.056
2010/11/03 03:02:38,752800,-0.024
2010/11/03 03:02:38,753000,-0.142
2010/11/03 03:02:38,753200,-0.150
2010/11/03 03:02:38,753400,-0.024
2010/11/03 03:02:38,753600,0.066
2010/11/03 03:02:38,753800,0.050
2010/11/03 03:02:38,754000,-0.032
2010/11/03 03:02:38,754200,-0.062
2010/11/03 03:02:38,754400,-0.040
2010/11/03 03:02:38,754600,-0.026
2010/11/03 03:02:38,754800,-0.004
2010/11/03 03:02:38,755000,0.064
2010/11/03 03:02:38,755200,0.074
2010/11/03 03:02:38,755400,-0.020
2010/11/03 03:02:38,755600,-0.102
2010/11/03 03:02:38,755800,-0.076
2010/11/03 03:02:38,756000,0.008
2010/11/03 03:02:38,756200,0.054
2010/11/03 03:02:38,756400,-0.020
2010/11/03 03:02:38,756600,-0.076
2010/11/03 03:02:38,756800,-0.070
2010/11/03 03:02:38,757000,-0.008
2010/11/03 03:02:38,757200,0.020
2010/11/03 03:02:38,757400,0.024
2010/11/03 03:02:38,757600,0.000
2010/11/03 03:02:38,757800,0.004
2010/11/03 03:02:38,758000,-0.014
2010/11/03 03:02:38,758200,-0.052
2010/11/03 03:02:38,758400,-0.008
2010/11/03 03:02:38,758600,0.038
2010/11/03 03:02:38,758800,0.030
2010/11/03 03:02:38,759000,0.014
2010/11/03 03:02:38,759200,-0.004
2010/11/03 03:02:38,759400,0.016
2010/11/03 03:02:38,759600,0.022
2010/11/03 03:02:38,759800,0.038
2010/11/03 03:02:38,760000,0.056
2010/11/03 03:02:38,760200,0.008
2010/11/03 03:02:38,760400,-0.008
2010/11/03 03:02:38,760600,-0.014
2010/11/03 03:02:38,760800,-0.022
2010/11/03 03:02:38,761000,0.006
2010/11/03 03:02:38,761200,0.000
2010/11/03 03:02:38,761400,0.002
2010/11/03 03:02:38,761600,0.020
2010/11/03 03:02:38,761800,0.026
2010/11/03 03:02:38,762000,-0.028
2010/11/03 03:02:38,762200,-0.004
2010/11/03 03:02:38,762400,0.156
2010/11/03 03:02:38,762600,0.156
2010/11/03 03:02:38,762800,0.002
2010/11/03 03:02:38,763000,-0.122
2010/11/03 03:02:38,763200,-0.108
2010/11/03 03:02:38,763400,0.024
2010/11/03 03:02:38,763600,0.102
2010/11/03 03:02:38,763800,0.106
2010/11/03 03:02:38,764000,0.048
2010/11/03 03:02:38,764200,-0.056
2010/11/03 03:02:38,764400,-0.076
2010/11/03 03:02:38,764600,-0.032
2010/11/03 03:02:38,764800,0.044
2010/11/03 03:02:38,765000,0.120
2010/11/03 03:02:38,765200,0.090
2010/11/03 03:02:38,765400,-0.026
2010/11/03 03:02:38,765600,-0.112
2010/11/03 03:02:38,765800,-0.082
2010/11/03 03:02:38,766000,0.030
2010/11/03 03:02:38,766200,0.146
2010/11/03 03:02:38,766400,0.140
2010/11/03 03:02:38,766600,0.024
2010/11/03 03:02:38,766800,-0.044
2010/11/03 03:02:38,767000,-0.036
2010/11/03 03:02:38,767200,0.038
2010/11/03 03:02:38,767400,0.110
2010/11/03 03:02:38,767600,0.118
2010/11/03 03:02:38,767800,0.030
2010/11/03 03:02:38,768000,-0.052
2010/11/03 03:02:38,768200,-0.078
2010/11/03 03:02:38,768400,-0.042
2010/11/03 03:02:38,768600,0.016
2010/11/03 03:02:38,768800,0.028
2010/11/03 03:02:38,769000,0.010
2010/11/03 03:02:38,769200,-0.042
2010/11/03 03:02:38,769400,-0.080
2010/11/03 03:02:38,769600,-0.066
2010/11/03 03:02:38,769800,0.002
2010/11/03 03:02:38,770000,0.042
2010/11/03 03:02:38,770200,0.030
2010/11/03 03:02:38,770400,-0.008
2010/11/03 03:02:38,770600,-0.026
2010/11/03 03:02:38,770800,-0.056
2010/11/03 03:02:38,771000,-0.016
2010/11/03 03:02:38,771200,0.050
2010/11/03 03:02:38,771400,0.008
2010/11/03 03:02:38,771600,-0.036
2010/11/03 03:02:38,771800,-0.040
2010/11/03 03:02:38,772000,-0.072
2010/11/03 03:02:38,772200,-0.136
2010/11/03 03:02:38,772400,-0.116
2010/11/03 03:02:38,772600,0.054
2010/11/03 03:02:38,772800,0.108
2010/11/03 03:02:38,773000,-0.052
2010/11/03 03:02:38,773200,-0.184
2010/11/03 03:02:38,773400,-0.148
2010/11/03 03:02:38,773600,-0.004
2010/11/03 03:02:38,773800,0.092
2010/11/03 03:02:38,774000,0.106
2010/11/03 03:02:38,774200,0.072
2010/11/03 03:02:38,774400,-0.068
2010/11/03 03:02:38,774600,-0.128
2010/11/03 03:02:38,774800,-0.042
2010/11/03 03:02:38,775000,0.096
2010/11/03 03:02:38,775200,0.154
2010/11/03 03:02:38,775400,0.062
2010/11/03 03:02:38,775600,-0.072
2010/11/03 03:02:38,775800,-0.136
2010/11/03 03:02:38,776000,-0.110
2010/11/03 03:02:38,776200,-0.006
2010/11/03 03:02:38,776400,0.090
2010/11/03 03:02:38,776600,0.100
2010/11/03 03:02:38,776800,0.034
2010/11/03 03:02:38,777000,-0.056
2010/11/03 03:02:38,777200,-0.036
2010/11/03 03:02:38,777400,0.024
2010/11/03 03:02:38,777600,0.080
2010/11/03 03:02:38,777800,0.084
2010/11/03 03:02:38,778000,0.006
2010/11/03 03:02:38,778200,-0.062
2010/11/03 03:02:38,778400,-0.098
2010/11/03 03:02:38,778600,-0.046
2010/11/03 03:02:38,778800,0.036
2010/11/03 03:02:38,779000,0.070
2010/11/03 03:02:38,779200,0.026
2010/11/03 03:02:38,779400,-0.018
2010/11/03 03:02:38,779600,-0.052
2010/11/03 03:02:38,779800,-0.020
2010/11/03 03:02:38,780000,0.016
2010/11/03 03:02:38,780200,0.054
2010/11/03 03:02:38,780400,0.008
2010/11/03 03:02:38,780600,-0.024
2010/11/03 03:02:38,780800,-0.056
2010/11/03 03:02:38,781000,-0.012
2010/11/03 03:02:38,781200,-0.010
2010/11/03 03:02:38,781400,-0.008
2010/11/03 03:02:38,781600,0.052
2010/11/03 03:02:38,781800,0.056
2010/11/03 03:02:38,782000,-0.036
2010/11/03 03:02:38,782200,-0.122
2010/11/03 03:02:38,782400,0.034
2010/11/03 03:02:38,782600,0.158
2010/11/03 03:02:38,782800,0.102
2010/11/03 03:02:38,783000,-0.040
2010/11/03 03:02:38,783200,-0.086
2010/11/03 03:02:38,783400,0.010
2010/11/03 03:02:38,783600,0.136
2010/11/03 03:02:38,783800,0.172
2010/11/03 03:02:38,784000,0.108
2010/11/03 03:02:38,784200,0.040
2010/11/03 03:02:38,784400,-0.068
2010/11/03 03:02:38,784600,-0.152
2010/11/03 03:02:38,784800,-0.068
2010/11/03 03:02:38,785000,0.120
2010/11/03 03:02:38,785200,0.158
2010/11/03 03:02:38,785400,0.052
2010/11/03 03:02:38,785600,-0.054
2010/11/03 03:02:38,785800,-0.042
2010/11/03 03:02:38,786000,0.072
2010/11/03 03:02:38,786200,0.154
2010/11/03 03:02:38,786400,0.160
2010/11/03 03:02:38,786600,0.054
2010/11/03 03:02:38,786800,-0.010
2010/11/03 03:02:38,787000,-0.028
2010/11/03 03:02:38,787200,-0.052
2010/11/03 03:02:38,787400,-0.048
2010/11/03 03:02:38,787600,-0.002
2010/11/03 03:02:38,787800,0.022
2010/11/03 03:02:38,788000,-0.028
2010/11/03 03:02:38,788200,-0.118
2010/11/03 03:02:38,788400,-0.106
2010/11/03 03:02:38,788600,-0.028
2010/11/03 03:02:38,788800,0.034
2010/11/03 03:02:38,789000,0.012
2010/11/03 03:02:38,789200,-0.032
2010/11/03 03:02:38,789400,-0.068
2010/11/03 03:02:38,789600,-0.068
2010/11/03 03:02:38,789800,-0.046
2010/11/03 03:02:38,790000,-0.004
2010/11/03 03:02:38,790200,0.012
2010/11/03 03:02:38,790400,-0.026
2010/11/03 03:02:38,790600,-0.034
2010/11/03 03:02:38,790800,-0.068
2010/11/03 03:02:38,791000,-0.066
2010/11/03 03:02:38,791200,-0.026
2010/11/03 03:02:38,791400,-0.024
2010/11/03 03:02:38,791600,-0.046
2010/11/03 03:02:38,791800,-0.028
2010/11/03 03:02:38,792000,-0.056
2010/11/03 03:02:38,792200,-0.096
2010/11/03 03:02:38,792400,-0.062
2010/11/03 03:02:38,792600,0.070
2010/11/03 03:02:38,792800,0.132
2010/11/03 03:02:38,793000,0.044
2010/11/03 03:02:38,793200,-0.024
2010/11/03 03:02:38,793400,0.008
2010/11/03 03:02:38,793600,0.028
2010/11/03 03:02:38,793800,0.106
2010/11/03 03:02:38,794000,0.152
2010/11/03 03:02:38,794200,0.110
2010/11/03 03:02:38,794400,0.004
2010/11/03 03:02:38,794600,-0.108
2010/11/03 03:02:38,794800,-0.056
2010/11/03 03:02:38,795000,0.032
2010/11/03 03:02:38,795200,0.100
2010/11/03 03:02:38,795400,0.082
2010/11/03 03:02:38,795600,-0.008
2010/11/03 03:02:38,795800,-0.054
2010/11/03 03:02:38,796000,-0.046
2010/11/03 03:02:38,796200,0.050
2010/11/03 03:02:38,796400,0.126
2010/11/03 03:02:38,796600,0.114
2010/11/03 03:02:38,796800,0.058
2010/11/03 03:02:38,797000,0.008
2010/11/03 03:02:38,797200,0.008
2010/11/03 03:02:38,797400,0.024
2010/11/03 03:02:38,797600,0.042
2010/11/03 03:02:38,797800,0.100
2010/11/03 03:02:38,798000,0.050
2010/11/03 03:02:38,798200,-0.058
2010/11/03 03:02:38,798400,-0.122
2010/11/03 03:02:38,798600,-0.070
2010/11/03 03:02:38,798800,0.030
2010/11/03 03:02:38,799000,0.074
2010/11/03 03:02:38,799200,0.062
2010/11/03 03:02:38,799400,-0.002
2010/11/03 03:02:38,799600,-0.060
2010/11/03 03:02:38,799800,-0.038
2010/11/03 03:02:38,800000,0.020
2010/11/03 03:02:38,800200,0.084
2010/11/03 03:02:38,800400,0.084
2010/11/03 03:02:38,800600,0.042
2010/11/03 03:02:38,800800,0.012
2010/11/03 03:02:38,801000,0.032
2010/11/03 03:02:38,801200,0.096
2010/11/03 03:02:38,801400,0.040
2010/11/03 03:02:38,801600,0.052
2010/11/03 03:02:38,801800,0.044
2010/11/03 03:02:38,802000,-0.064
2010/11/03 03:02:38,802200,-0.124
2010/11/03 03:02:38,802400,-0.006
2010/11/03 03:02:38,802600,0.126
2010/11/03 03:02:38,802800,0.090
2010/11/03 03:02:38,803000,-0.030
2010/11/03 03:02:38,803200,-0.056
2010/11/03 03:02:38,803400,-0.012
2010/11/03 03:02:38,803600,0.072
2010/11/03 03:02:38,803800,0.112
2010/11/03 03:02:38,804000,0.112
2010/11/03 03:02:38,804200,0.072
2010/11/03 03:02:38,804400,-0.004
2010/11/03 03:02:38,804600,-0.092
2010/11/03 03:02:38,804800,-0.080
2010/11/03 03:02:38,805000,0.008
2010/11/03 03:02:38,805200,0.070
2010/11/03 03:02:38,805400,0.020
2010/11/03 03:02:38,805600,-0.090
2010/11/03 03:02:38,805800,-0.088
2010/11/03 03:02:38,806000,-0.036
2010/11/03 03:02:38,806200,0.038
2010/11/03 03:02:38,806400,0.058
2010/11/03 03:02:38,806600,0.026
2010/11/03 03:02:38,806800,-0.050
2010/11/03 03:02:38,807000,-0.120
2010/11/03 03:02:38,807200,-0.122
2010/11/03 03:02:38,807400,-0.052
2010/11/03 03:02:38,807600,0.014
2010/11/03 03:02:38,807800,0.038
2010/11/03 03:02:38,808000,0.006
2010/11/03 03:02:38,808200,-0.058
2010/11/03 03:02:38,808400,-0.084
2010/11/03 03:02:38,808600,-0.024
2010/11/03 03:02:38,808800,0.064
2010/11/03 03:02:38,809000,0.070
2010/11/03 03:02:38,809200,0.010
2010/11/03 03:02:38,809400,-0.032
2010/11/03 03:02:38,809600,-0.042
2010/11/03 03:02:38,809800,-0.018
2010/11/03 03:02:38,810000,0.022
2010/11/03 03:02:38,810200,0.030
2010/11/03 03:02:38,810400,0.002
2010/11/03 03:02:38,810600,-0.020
2010/11/03 03:02:38,810800,-0.046
2010/11/03 03:02:38,811000,-0.028
2010/11/03 03:02:38,811200,0.034
2010/11/03 03:02:38,811400,0.078
2010/11/03 03:02:38,811600,0.038
2010/11/03 03:02:38,811800,0.050
2010/11/03 03:02:38,812000,0.038
2010/11/03 03:02:38,812200,-0.040
2010/11/03 03:02:38,812400,-0.038
2010/11/03 03:02:38,812600,0.076
2010/11/03 03:02:38,812800,0.142
2010/11/03 03:02:38,813000,0.052
2010/11/03 03:02:38,813200,-0.058
2010/11/03 03:02:38,813400,-0.052
2010/11/03 03:02:38,813600,0.002
2010/11/03 03:02:38,813800,0.028
2010/11/03 03:02:38,814000,0.064
2010/11/03 03:02:38,814200,0.100
2010/11/03 03:02:38,814400,0.096
2010/11/03 03:02:38,814600,-0.008
2010/11/03 03:02:38,814800,-0.088
2010/11/03 03:02:38,815000,-0.026
2010/11/03 03:02:38,815200,0.076
2010/11/03 03:02:38,815400,0.084
2010/11/03 03:02:38,815600,0.002
2010/11/03 03:02:38,815800,-0.054
2010/11/03 03:02:38,816000,-0.026
2010/11/03 03:02:38,816200,0.008
2010/11/03 03:02:38,816400,0.072
2010/11/03 03:02:38,816600,0.108
2010/11/03 03:02:38,816800,0.064
2010/11/03 03:02:38,817000,0.006
2010/11/03 03:02:38,817200,-0.044
2010/11/03 03:02:38,817400,-0.064
2010/11/03 03:02:38,817600,-0.004
2010/11/03 03:02:38,817800,0.082
2010/11/03 03:02:38,818000,0.080
2010/11/03 03:02:38,818200,0.014
2010/11/03 03:02:38,818400,-0.016
2010/11/03 03:02:38,818600,0.000
2010/11/03 03:02:38,818800,0.028
2010/11/03 03:02:38,819000,0.046
2010/11/03 03:02:38,819200,0.062
2010/11/03 03:02:38,819400,0.018
2010/11/03 03:02:38,819600,-0.024
2010/11/03 03:02:38,819800,-0.074
2010/11/03 03:02:38,820000,-0.046
2010/11/03 03:02:38,820200,0.046
2010/11/03 03:02:38,820400,0.094
2010/11/03 03:02:38,820600,0.068
2010/11/03 03:02:38,820800,-0.006
2010/11/03 03:02:38,821000,-0.014
2010/11/03 03:02:38,821200,-0.030
2010/11/03 03:02:38,821400,-0.046
2010/11/03 03:02:38,821600,-0.026
2010/11/03 03:02:38,821800,0.014
2010/11/03 03:02:38,822000,-0.076
2010/11/03 03:02:38,822200,-0.154
2010/11/03 03:02:38,822400,-0.100
2010/11/03 03:02:38,822600,-0.030
2010/11/03 03:02:38,822800,-0.016
2010/11/03 03:02:38,823000,-0.026
2010/11/03 03:02:38,823200,-0.056
2010/11/03 03:02:38,823400,-0.038
2010/11/03 03:02:38,823600,-0.014
2010/11/03 03:02:38,823800,-0.036
2010/11/03 03:02:38,824000,-0.030
2010/11/03 03:02:38,824200,-0.022
2010/11/03 03:02:38,824400,-0.022
2010/11/03 03:02:38,824600,-0.068
2010/11/03 03:02:38,824800,-0.090
2010/11/03 03:02:38,825000,-0.050
2010/11/03 03:02:38,825200,-0.012
2010/11/03 03:02:38,825400,-0.006
2010/11/03 03:02:38,825600,-0.018
2010/11/03 03:02:38,825800,-0.048
2010/11/03 03:02:38,826000,-0.028
2010/11/03 03:02:38,826200,0.006
2010/11/03 03:02:38,826400,-0.016
2010/11/03 03:02:38,826600,-0.050
2010/11/03 03:02:38,826800,-0.038
2010/11/03 03:02:38,827000,-0.002
2010/11/03 03:02:38,827200,0.006
2010/11/03 03:02:38,827400,0.028
2010/11/03 03:02:38,827600,0.054
2010/11/03 03:02:38,827800,0.058
2010/11/03 03:02:38,828000,0.036
2010/11/03 03:02:38,828200,0.012
2010/11/03 03:02:38,828400,0.014
2010/11/03 03:02:38,828600,0.008
2010/11/03 03:02:38,828800,0.014
2010/11/03 03:02:38,829000,-0.006
2010/11/03 03:02:38,829200,-0.028
2010/11/03 03:02:38,829400,-0.018
2010/11/03 03:02:38,829600,0.034
2010/11/03 03:02:38,829800,0.054
2010/11/03 03:02:38,830000,0.052
2010/11/03 03:02:38,830200,0.020
2010/11/03 03:02:38,830400,0.018
2010/11/03 03:02:38,830600,0.034
2010/11/03 03:02:38,830800,0.030
2010/11/03 03:02:38,831000,0.058
2010/11/03 03:02:38,831200,0.034
2010/11/03 03:02:38,831400,-0.016
2010/11/03 03:02:38,831600,-0.042
2010/11/03 03:02:38,831800,-0.022
2010/11/03 03:02:38,832000,0.018
2010/11/03 03:02:38,832200,0.018
2010/11/03 03:02:38,832400,-0.024
2010/11/03 03:02:38,832600,0.016
2010/11/03 03:02:38,832800,0.046
2010/11/03 03:02:38,833000,0.004
2010/11/03 03:02:38,833200,-0.048
2010/11/03 03:02:38,833400,-0.046
2010/11/03 03:02:38,833600,-0.026
2010/11/03 03:02:38,833800,-0.016
2010/11/03 03:02:38,834000,-0.002
2010/11/03 03:02:38,834200,0.018
2010/11/03 03:02:38,834400,0.014
2010/11/03 03:02:38,834600,-0.002
2010/11/03 03:02:38,834800,-0.004
2010/11/03 03:02:38,835000,0.014
2010/11/03 03:02:38,835200,0.052
2010/11/03 03:02:38,835400,0.042
2010/11/03 03:02:38,835600,0.024
2010/11/03 03:02:38,835800,-0.008
2010/11/03 03:02:38,836000,-0.034
2010/11/03 03:02:38,836200,-0.010
2010/11/03 03:02:38,836400,0.010
2010/11/03 03:02:38,836600,0.018
2010/11/03 03:02:38,836800,-0.010
2010/11/03 03:02:38,837000,-0.008
2010/11/03 03:02:38,837200,-0.008
2010/11/03 03:02:38,837400,-0.012
2010/11/03 03:02:38,837600,0.012
2010/11/03 03:02:38,837800,0.028
2010/11/03 03:02:38,838000,0.020
2010/11/03 03:02:38,838200,0.012
2010/11/03 03:02:38,838400,0.012
2010/11/03 03:02:38,838600,0.002
2010/11/03 03:02:38,838800,-0.010
2010/11/03 03:02:38,839000,0.024
2010/11/03 03:02:38,839200,0.042
2010/11/03 03:02:38,839400,0.010
2010/11/03 03:02:38,839600,-0.058
2010/11/03 03:02:38,839800,-0.086
2010/11/03 03:02:38,840000,-0.038
2010/11/03 03:02:38,840200,-0.004
2010/11/03 03:02:38,840400,-0.032
2010/11/03 03:02:38,840600,-0.044
2010/11/03 03:02:38,840800,-0.050
2010/11/03 03:02:38,841000,0.008
2010/11/03 03:02:38,841200,-0.028
2010/11/03 03:02:38,841400,-0.028
2010/11/03 03:02:38,841600,0.022
2010/11/03 03:02:38,841800,0.024
2010/11/03 03:02:38,842000,-0.074
2010/11/03 03:02:38,842200,-0.132
2010/11/03 03:02:38,842400,-0.032
2010/11/03 03:02:38,842600,0.026
2010/11/03 03:02:38,842800,0.002
2010/11/03 03:02:38,843000,-0.080
2010/11/03 03:02:38,843200,-0.088
2010/11/03 03:02:38,843400,-0.042
2010/11/03 03:02:38,843600,-0.014
2010/11/03 03:02:38,843800,0.012
2010/11/03 03:02:38,844000,0.032
2010/11/03 03:02:38,844200,0.032
2010/11/03 03:02:38,844400,-0.032
2010/11/03 03:02:38,844600,-0.090
2010/11/03 03:02:38,844800,-0.062
2010/11/03 03:02:38,845000,-0.004
2010/11/03 03:02:38,845200,0.040
2010/11/03 03:02:38,845400,0.024
2010/11/03 03:02:38,845600,0.002
2010/11/03 03:02:38,845800,-0.014
2010/11/03 03:02:38,846000,0.024
2010/11/03 03:02:38,846200,0.084
2010/11/03 03:02:38,846400,0.086
2010/11/03 03:02:38,846600,0.056
2010/11/03 03:02:38,846800,0.024
2010/11/03 03:02:38,847000,0.020
2010/11/03 03:02:38,847200,0.038
2010/11/03 03:02:38,847400,0.052
2010/11/03 03:02:38,847600,0.040
2010/11/03 03:02:38,847800,0.032
2010/11/03 03:02:38,848000,0.004
2010/11/03 03:02:38,848200,-0.048
2010/11/03 03:02:38,848400,-0.084
2010/11/03 03:02:38,848600,0.002
2010/11/03 03:02:38,848800,0.124
2010/11/03 03:02:38,849000,0.140
2010/11/03 03:02:38,849200,0.052
2010/11/03 03:02:38,849400,0.002
2010/11/03 03:02:38,849600,0.014
2010/11/03 03:02:38,849800,0.028
2010/11/03 03:02:38,850000,0.046
2010/11/03 03:02:38,850200,0.062
2010/11/03 03:02:38,850400,0.050
2010/11/03 03:02:38,850600,-0.002
2010/11/03 03:02:38,850800,-0.064
2010/11/03 03:02:38,851000,-0.016
2010/11/03 03:02:38,851200,0.042
2010/11/03 03:02:38,851400,0.052
2010/11/03 03:02:38,851600,-0.042
2010/11/03 03:02:38,851800,-0.090
2010/11/03 03:02:38,852000,-0.080
2010/11/03 03:02:38,852200,-0.066
2010/11/03 03:02:38,852400,-0.044
2010/11/03 03:02:38,852600,-0.008
2010/11/03 03:02:38,852800,0.042
2010/11/03 03:02:38,853000,0.046
2010/11/03 03:02:38,853200,0.018
2010/11/03 03:02:38,853400,0.020
2010/11/03 03:02:38,853600,0.040
2010/11/03 03:02:38,853800,0.082
2010/11/03 03:02:38,854000,0.044
2010/11/03 03:02:38,854200,-0.024
2010/11/03 03:02:38,854400,-0.056
2010/11/03 03:02:38,854600,-0.074
2010/11/03 03:02:38,854800,-0.032
2010/11/03 03:02:38,855000,0.010
2010/11/03 03:02:38,855200,0.046
2010/11/03 03:02:38,855400,0.056
2010/11/03 03:02:38,855600,0.022
2010/11/03 03:02:38,855800,-0.002
2010/11/03 03:02:38,856000,0.008
2010/11/03 03:02:38,856200,0.020
2010/11/03 03:02:38,856400,0.014
2010/11/03 03:02:38,856600,-0.010
2010/11/03 03:02:38,856800,-0.036
2010/11/03 03:02:38,857000,-0.046
2010/11/03 03:02:38,857200,-0.018
2010/11/03 03:02:38,857400,0.024
2010/11/03 03:02:38,857600,0.040
2010/11/03 03:02:38,857800,0.076
2010/11/03 03:02:38,858000,0.060
2010/11/03 03:02:38,858200,0.014
2010/11/03 03:02:38,858400,-0.032
2010/11/03 03:02:38,858600,-0.050
2010/11/03 03:02:38,858800,-0.010
2010/11/03 03:02:38,859000,0.006
2010/11/03 03:02:38,859200,0.004
2010/11/03 03:02:38,859400,-0.066
2010/11/03 03:02:38,859600,-0.086
2010/11/03 03:02:38,859800,-0.026
2010/11/03 03:02:38,860000,-0.006
2010/11/03 03:02:38,860200,0.006
2010/11/03 03:02:38,860400,0.000
2010/11/03 03:02:38,860600,0.048
2010/11/03 03:02:38,860800,-0.016
2010/11/03 03:02:38,861000,-0.090
2010/11/03 03:02:38,861200,-0.064
2010/11/03 03:02:38,861400,0.000
2010/11/03 03:02:38,861600,0.054
2010/11/03 03:02:38,861800,-0.004
2010/11/03 03:02:38,862000,-0.072
