#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 02:27:55,148800,-0.354
2010/11/03 02:27:55,149000,0.060
2010/11/03 02:27:55,149200,0.332
2010/11/03 02:27:55,149400,0.464
2010/11/03 02:27:55,149600,0.400
2010/11/03 02:27:55,149800,0.224
2010/11/03 02:27:55,150000,0.244
2010/11/03 02:27:55,150200,0.124
2010/11/03 02:27:55,150400,-0.252
2010/11/03 02:27:55,150600,-0.392
2010/11/03 02:27:55,150800,-0.200
2010/11/03 02:27:55,151000,-0.560
2010/11/03 02:27:55,151200,-0.764
2010/11/03 02:27:55,151400,-0.422
2010/11/03 02:27:55,151600,0.012
2010/11/03 02:27:55,151800,0.040
2010/11/03 02:27:55,152000,-0.290
2010/11/03 02:27:55,152200,-0.494
2010/11/03 02:27:55,152400,-0.378
2010/11/03 02:27:55,152600,-0.218
2010/11/03 02:27:55,152800,-0.282
2010/11/03 02:27:55,153000,-0.562
2010/11/03 02:27:55,153200,-0.462
2010/11/03 02:27:55,153400,-0.446
2010/11/03 02:27:55,153600,-0.352
2010/11/03 02:27:55,153800,-0.068
2010/11/03 02:27:55,154000,0.286
2010/11/03 02:27:55,154200,0.444
2010/11/03 02:27:55,154400,0.426
2010/11/03 02:27:55,154600,0.340
2010/11/03 02:27:55,154800,0.192
2010/11/03 02:27:55,155000,0.386
2010/11/03 02:27:55,155200,0.028
2010/11/03 02:27:55,155400,-0.308
2010/11/03 02:27:55,155600,0.070
2010/11/03 02:27:55,155800,0.758
2010/11/03 02:27:55,156000,0.584
2010/11/03 02:27:55,156200,0.496
2010/11/03 02:27:55,156400,1.050
2010/11/03 02:27:55,156600,0.788
2010/11/03 02:27:55,156800,0.750
2010/11/03 02:27:55,157000,0.972
2010/11/03 02:27:55,157200,0.874
2010/11/03 02:27:55,157400,0.894
2010/11/03 02:27:55,157600,0.974
2010/11/03 02:27:55,157800,0.466
2010/11/03 02:27:55,158000,0.466
2010/11/03 02:27:55,158200,0.818
2010/11/03 02:27:55,158400,0.978
2010/11/03 02:27:55,158600,0.980
2010/11/03 02:27:55,158800,1.000
2010/11/03 02:27:55,159000,0.854
2010/11/03 02:27:55,159200,0.582
2010/11/03 02:27:55,159400,0.206
2010/11/03 02:27:55,159600,-0.030
2010/11/03 02:27:55,159800,0.458
2010/11/03 02:27:55,160000,0.550
2010/11/03 02:27:55,160200,0.714
2010/11/03 02:27:55,160400,0.606
2010/11/03 02:27:55,160600,0.914
2010/11/03 02:27:55,160800,1.362
2010/11/03 02:27:55,161000,1.098
2010/11/03 02:27:55,161200,-0.064
2010/11/03 02:27:55,161400,-0.860
2010/11/03 02:27:55,161600,-1.118
2010/11/03 02:27:55,161800,-0.464
2010/11/03 02:27:55,162000,0.396
2010/11/03 02:27:55,162200,0.532
2010/11/03 02:27:55,162400,0.344
2010/11/03 02:27:55,162600,-0.084
2010/11/03 02:27:55,162800,0.092
2010/11/03 02:27:55,163000,0.562
2010/11/03 02:27:55,163200,0.572
2010/11/03 02:27:55,163400,0.378
2010/11/03 02:27:55,163600,-0.064
2010/11/03 02:27:55,163800,0.036
2010/11/03 02:27:55,164000,0.296
2010/11/03 02:27:55,164200,0.472
2010/11/03 02:27:55,164400,0.294
2010/11/03 02:27:55,164600,0.272
2010/11/03 02:27:55,164800,0.554
2010/11/03 02:27:55,165000,0.780
2010/11/03 02:27:55,165200,0.778
2010/11/03 02:27:55,165400,0.466
2010/11/03 02:27:55,165600,0.116
2010/11/03 02:27:55,165800,-0.164
2010/11/03 02:27:55,166000,0.228
2010/11/03 02:27:55,166200,0.350
2010/11/03 02:27:55,166400,0.404
2010/11/03 02:27:55,166600,0.870
2010/11/03 02:27:55,166800,1.184
2010/11/03 02:27:55,167000,0.964
2010/11/03 02:27:55,167200,0.522
2010/11/03 02:27:55,167400,0.526
2010/11/03 02:27:55,167600,0.634
2010/11/03 02:27:55,167800,0.772
2010/11/03 02:27:55,168000,0.736
2010/11/03 02:27:55,168200,0.368
2010/11/03 02:27:55,168400,0.396
2010/11/03 02:27:55,168600,0.332
2010/11/03 02:27:55,168800,0.366
2010/11/03 02:27:55,169000,0.368
2010/11/03 02:27:55,169200,0.678
2010/11/03 02:27:55,169400,0.680
2010/11/03 02:27:55,169600,0.416
2010/11/03 02:27:55,169800,0.046
2010/11/03 02:27:55,170000,0.370
2010/11/03 02:27:55,170200,0.380
2010/11/03 02:27:55,170400,0.516
2010/11/03 02:27:55,170600,-0.684
2010/11/03 02:27:55,170800,-0.814
2010/11/03 02:27:55,171000,-0.550
2010/11/03 02:27:55,171200,-0.246
2010/11/03 02:27:55,171400,0.060
2010/11/03 02:27:55,171600,0.038
2010/11/03 02:27:55,171800,0.900
2010/11/03 02:27:55,172000,0.842
2010/11/03 02:27:55,172200,-0.548
2010/11/03 02:27:55,172400,-0.918
2010/11/03 02:27:55,172600,-0.604
2010/11/03 02:27:55,172800,-0.876
2010/11/03 02:27:55,173000,-0.858
2010/11/03 02:27:55,173200,-1.424
2010/11/03 02:27:55,173400,-1.670
2010/11/03 02:27:55,173600,-1.420
2010/11/03 02:27:55,173800,-1.322
2010/11/03 02:27:55,174000,-0.216
2010/11/03 02:27:55,174200,0.534
2010/11/03 02:27:55,174400,0.662
2010/11/03 02:27:55,174600,-0.068
2010/11/03 02:27:55,174800,-0.448
2010/11/03 02:27:55,175000,0.112
2010/11/03 02:27:55,175200,0.312
2010/11/03 02:27:55,175400,-0.504
2010/11/03 02:27:55,175600,-1.174
2010/11/03 02:27:55,175800,-0.674
2010/11/03 02:27:55,176000,-0.508
2010/11/03 02:27:55,176200,-0.534
2010/11/03 02:27:55,176400,-0.004
2010/11/03 02:27:55,176600,0.152
2010/11/03 02:27:55,176800,0.164
2010/11/03 02:27:55,177000,-0.088
2010/11/03 02:27:55,177200,-0.008
2010/11/03 02:27:55,177400,-0.044
2010/11/03 02:27:55,177600,-0.098
2010/11/03 02:27:55,177800,-0.236
2010/11/03 02:27:55,178000,-0.484
2010/11/03 02:27:55,178200,-0.360
2010/11/03 02:27:55,178400,-0.092
2010/11/03 02:27:55,178600,0.116
2010/11/03 02:27:55,178800,-0.082
2010/11/03 02:27:55,179000,-0.104
2010/11/03 02:27:55,179200,0.310
2010/11/03 02:27:55,179400,0.376
2010/11/03 02:27:55,179600,0.194
2010/11/03 02:27:55,179800,-0.042
2010/11/03 02:27:55,180000,-0.208
2010/11/03 02:27:55,180200,-0.380
2010/11/03 02:27:55,180400,-0.306
2010/11/03 02:27:55,180600,-0.770
2010/11/03 02:27:55,180800,-0.848
2010/11/03 02:27:55,181000,-1.014
2010/11/03 02:27:55,181200,-0.868
2010/11/03 02:27:55,181400,-0.742
2010/11/03 02:27:55,181600,-0.614
2010/11/03 02:27:55,181800,-0.618
2010/11/03 02:27:55,182000,-0.664
2010/11/03 02:27:55,182200,-0.132
2010/11/03 02:27:55,182400,-0.314
2010/11/03 02:27:55,182600,-1.344
2010/11/03 02:27:55,182800,-1.410
2010/11/03 02:27:55,183000,-0.992
2010/11/03 02:27:55,183200,-1.348
2010/11/03 02:27:55,183400,-1.146
2010/11/03 02:27:55,183600,-1.062
2010/11/03 02:27:55,183800,-0.866
2010/11/03 02:27:55,184000,-0.718
2010/11/03 02:27:55,184200,-1.090
2010/11/03 02:27:55,184400,-0.438
2010/11/03 02:27:55,184600,0.106
2010/11/03 02:27:55,184800,-0.218
2010/11/03 02:27:55,185000,-0.798
2010/11/03 02:27:55,185200,-0.934
2010/11/03 02:27:55,185400,-0.400
2010/11/03 02:27:55,185600,-0.098
2010/11/03 02:27:55,185800,-0.394
2010/11/03 02:27:55,186000,-0.552
2010/11/03 02:27:55,186200,-0.060
2010/11/03 02:27:55,186400,0.224
2010/11/03 02:27:55,186600,0.278
2010/11/03 02:27:55,186800,0.834
2010/11/03 02:27:55,187000,1.086
2010/11/03 02:27:55,187200,0.544
2010/11/03 02:27:55,187400,-0.122
2010/11/03 02:27:55,187600,-0.266
2010/11/03 02:27:55,187800,-0.096
2010/11/03 02:27:55,188000,-0.060
2010/11/03 02:27:55,188200,-0.314
2010/11/03 02:27:55,188400,-0.274
2010/11/03 02:27:55,188600,0.086
2010/11/03 02:27:55,188800,0.184
2010/11/03 02:27:55,189000,0.288
2010/11/03 02:27:55,189200,-0.018
2010/11/03 02:27:55,189400,0.362
2010/11/03 02:27:55,189600,0.526
2010/11/03 02:27:55,189800,0.410
2010/11/03 02:27:55,190000,0.096
2010/11/03 02:27:55,190200,-0.234
2010/11/03 02:27:55,190400,-0.380
2010/11/03 02:27:55,190600,-0.302
2010/11/03 02:27:55,190800,-0.490
2010/11/03 02:27:55,191000,-0.252
2010/11/03 02:27:55,191200,-0.056
2010/11/03 02:27:55,191400,-0.112
2010/11/03 02:27:55,191600,0.052
2010/11/03 02:27:55,191800,-0.010
2010/11/03 02:27:55,192000,-0.074
2010/11/03 02:27:55,192200,-0.114
2010/11/03 02:27:55,192400,-0.216
2010/11/03 02:27:55,192600,-0.372
2010/11/03 02:27:55,192800,-0.622
2010/11/03 02:27:55,193000,-0.674
2010/11/03 02:27:55,193200,-0.762
2010/11/03 02:27:55,193400,-0.860
2010/11/03 02:27:55,193600,-0.580
2010/11/03 02:27:55,193800,0.132
2010/11/03 02:27:55,194000,0.454
2010/11/03 02:27:55,194200,0.416
2010/11/03 02:27:55,194400,0.160
2010/11/03 02:27:55,194600,0.394
2010/11/03 02:27:55,194800,0.434
2010/11/03 02:27:55,195000,0.312
2010/11/03 02:27:55,195200,0.170
2010/11/03 02:27:55,195400,-0.010
2010/11/03 02:27:55,195600,0.110
2010/11/03 02:27:55,195800,0.144
2010/11/03 02:27:55,196000,0.622
2010/11/03 02:27:55,196200,0.854
2010/11/03 02:27:55,196400,0.712
2010/11/03 02:27:55,196600,0.550
2010/11/03 02:27:55,196800,0.634
2010/11/03 02:27:55,197000,0.532
2010/11/03 02:27:55,197200,0.726
2010/11/03 02:27:55,197400,0.702
2010/11/03 02:27:55,197600,0.590
2010/11/03 02:27:55,197800,1.048
2010/11/03 02:27:55,198000,0.620
2010/11/03 02:27:55,198200,0.386
2010/11/03 02:27:55,198400,0.560
2010/11/03 02:27:55,198600,0.962
2010/11/03 02:27:55,198800,1.008
2010/11/03 02:27:55,199000,1.276
2010/11/03 02:27:55,199200,0.800
2010/11/03 02:27:55,199400,0.620
2010/11/03 02:27:55,199600,0.166
2010/11/03 02:27:55,199800,0.244
2010/11/03 02:27:55,200000,0.242
2010/11/03 02:27:55,200200,0.612
2010/11/03 02:27:55,200400,0.556
2010/11/03 02:27:55,200600,0.506
2010/11/03 02:27:55,200800,1.030
2010/11/03 02:27:55,201000,0.608
2010/11/03 02:27:55,201200,-0.636
2010/11/03 02:27:55,201400,-0.762
2010/11/03 02:27:55,201600,-0.332
2010/11/03 02:27:55,201800,0.180
2010/11/03 02:27:55,202000,0.964
2010/11/03 02:27:55,202200,0.934
2010/11/03 02:27:55,202400,0.370
2010/11/03 02:27:55,202600,-0.136
2010/11/03 02:27:55,202800,-0.150
2010/11/03 02:27:55,203000,-0.134
2010/11/03 02:27:55,203200,0.470
2010/11/03 02:27:55,203400,0.528
2010/11/03 02:27:55,203600,-0.276
2010/11/03 02:27:55,203800,-0.440
2010/11/03 02:27:55,204000,0.804
2010/11/03 02:27:55,204200,0.868
2010/11/03 02:27:55,204400,0.576
2010/11/03 02:27:55,204600,0.652
2010/11/03 02:27:55,204800,0.350
2010/11/03 02:27:55,205000,0.142
2010/11/03 02:27:55,205200,0.162
2010/11/03 02:27:55,205400,0.480
2010/11/03 02:27:55,205600,0.180
2010/11/03 02:27:55,205800,-0.058
2010/11/03 02:27:55,206000,-0.096
2010/11/03 02:27:55,206200,0.278
2010/11/03 02:27:55,206400,0.568
2010/11/03 02:27:55,206600,1.058
2010/11/03 02:27:55,206800,1.152
2010/11/03 02:27:55,207000,1.168
2010/11/03 02:27:55,207200,1.026
2010/11/03 02:27:55,207400,0.370
2010/11/03 02:27:55,207600,0.132
2010/11/03 02:27:55,207800,0.394
2010/11/03 02:27:55,208000,0.692
2010/11/03 02:27:55,208200,0.676
2010/11/03 02:27:55,208400,0.382
2010/11/03 02:27:55,208600,0.298
2010/11/03 02:27:55,208800,0.698
2010/11/03 02:27:55,209000,0.886
2010/11/03 02:27:55,209200,0.624
2010/11/03 02:27:55,209400,0.468
2010/11/03 02:27:55,209600,0.612
2010/11/03 02:27:55,209800,0.444
2010/11/03 02:27:55,210000,0.198
2010/11/03 02:27:55,210200,0.154
2010/11/03 02:27:55,210400,0.280
2010/11/03 02:27:55,210600,-0.404
2010/11/03 02:27:55,210800,-0.314
2010/11/03 02:27:55,211000,-0.592
2010/11/03 02:27:55,211200,0.010
2010/11/03 02:27:55,211400,0.074
2010/11/03 02:27:55,211600,0.812
2010/11/03 02:27:55,211800,1.670
2010/11/03 02:27:55,212000,0.676
2010/11/03 02:27:55,212200,-0.892
2010/11/03 02:27:55,212400,-0.914
2010/11/03 02:27:55,212600,-1.038
2010/11/03 02:27:55,212800,-1.040
2010/11/03 02:27:55,213000,-0.838
2010/11/03 02:27:55,213200,-1.180
2010/11/03 02:27:55,213400,-1.196
2010/11/03 02:27:55,213600,-1.496
2010/11/03 02:27:55,213800,-1.152
2010/11/03 02:27:55,214000,0.162
2010/11/03 02:27:55,214200,0.978
2010/11/03 02:27:55,214400,0.632
2010/11/03 02:27:55,214600,-0.394
2010/11/03 02:27:55,214800,-0.516
2010/11/03 02:27:55,215000,-0.060
2010/11/03 02:27:55,215200,-0.102
2010/11/03 02:27:55,215400,-0.728
2010/11/03 02:27:55,215600,-0.742
2010/11/03 02:27:55,215800,-0.370
2010/11/03 02:27:55,216000,-0.642
2010/11/03 02:27:55,216200,-0.450
2010/11/03 02:27:55,216400,-0.056
2010/11/03 02:27:55,216600,0.132
2010/11/03 02:27:55,216800,0.182
2010/11/03 02:27:55,217000,-0.056
2010/11/03 02:27:55,217200,-0.046
2010/11/03 02:27:55,217400,-0.212
2010/11/03 02:27:55,217600,-0.310
2010/11/03 02:27:55,217800,-0.728
2010/11/03 02:27:55,218000,-0.452
2010/11/03 02:27:55,218200,-0.062
2010/11/03 02:27:55,218400,-0.102
2010/11/03 02:27:55,218600,-0.222
2010/11/03 02:27:55,218800,-0.132
2010/11/03 02:27:55,219000,0.064
2010/11/03 02:27:55,219200,0.376
2010/11/03 02:27:55,219400,0.340
2010/11/03 02:27:55,219600,0.320
2010/11/03 02:27:55,219800,0.096
2010/11/03 02:27:55,220000,-0.108
2010/11/03 02:27:55,220200,-0.438
2010/11/03 02:27:55,220400,-0.552
2010/11/03 02:27:55,220600,-0.664
2010/11/03 02:27:55,220800,-0.726
2010/11/03 02:27:55,221000,-0.838
2010/11/03 02:27:55,221200,-0.986
2010/11/03 02:27:55,221400,-1.038
2010/11/03 02:27:55,221600,-0.864
2010/11/03 02:27:55,221800,-0.476
2010/11/03 02:27:55,222000,-0.460
2010/11/03 02:27:55,222200,-0.212
2010/11/03 02:27:55,222400,-0.428
2010/11/03 02:27:55,222600,-1.004
2010/11/03 02:27:55,222800,-1.486
2010/11/03 02:27:55,223000,-1.062
2010/11/03 02:27:55,223200,-0.946
2010/11/03 02:27:55,223400,-1.058
2010/11/03 02:27:55,223600,-1.114
2010/11/03 02:27:55,223800,-1.238
2010/11/03 02:27:55,224000,-0.942
2010/11/03 02:27:55,224200,-0.968
2010/11/03 02:27:55,224400,-0.764
2010/11/03 02:27:55,224600,-0.188
2010/11/03 02:27:55,224800,-0.164
2010/11/03 02:27:55,225000,-0.434
2010/11/03 02:27:55,225200,-0.996
2010/11/03 02:27:55,225400,-0.988
2010/11/03 02:27:55,225600,-0.088
2010/11/03 02:27:55,225800,0.056
2010/11/03 02:27:55,226000,-0.466
2010/11/03 02:27:55,226200,-0.432
2010/11/03 02:27:55,226400,-0.052
2010/11/03 02:27:55,226600,0.244
2010/11/03 02:27:55,226800,0.272
2010/11/03 02:27:55,227000,0.142
2010/11/03 02:27:55,227200,0.304
2010/11/03 02:27:55,227400,0.532
2010/11/03 02:27:55,227600,0.290
2010/11/03 02:27:55,227800,-0.180
2010/11/03 02:27:55,228000,-0.104
2010/11/03 02:27:55,228200,-0.030
2010/11/03 02:27:55,228400,-0.104
2010/11/03 02:27:55,228600,-0.220
2010/11/03 02:27:55,228800,-0.372
2010/11/03 02:27:55,229000,0.030
2010/11/03 02:27:55,229200,0.288
2010/11/03 02:27:55,229400,-0.158
2010/11/03 02:27:55,229600,-0.264
2010/11/03 02:27:55,229800,-0.006
2010/11/03 02:27:55,230000,0.552
2010/11/03 02:27:55,230200,0.556
2010/11/03 02:27:55,230400,0.040
2010/11/03 02:27:55,230600,-0.294
2010/11/03 02:27:55,230800,0.002
2010/11/03 02:27:55,231000,-0.246
2010/11/03 02:27:55,231200,-0.454
2010/11/03 02:27:55,231400,-0.302
2010/11/03 02:27:55,231600,-0.212
2010/11/03 02:27:55,231800,-0.054
2010/11/03 02:27:55,232000,-0.336
2010/11/03 02:27:55,232200,-0.620
2010/11/03 02:27:55,232400,-0.346
2010/11/03 02:27:55,232600,-0.036
2010/11/03 02:27:55,232800,-0.194
2010/11/03 02:27:55,233000,-0.492
2010/11/03 02:27:55,233200,-0.468
2010/11/03 02:27:55,233400,-0.394
2010/11/03 02:27:55,233600,-0.362
2010/11/03 02:27:55,233800,-0.220
2010/11/03 02:27:55,234000,0.140
2010/11/03 02:27:55,234200,0.338
2010/11/03 02:27:55,234400,0.090
2010/11/03 02:27:55,234600,-0.038
2010/11/03 02:27:55,234800,0.322
2010/11/03 02:27:55,235000,0.642
2010/11/03 02:27:55,235200,0.570
2010/11/03 02:27:55,235400,0.326
2010/11/03 02:27:55,235600,0.088
2010/11/03 02:27:55,235800,-0.108
2010/11/03 02:27:55,236000,0.204
2010/11/03 02:27:55,236200,0.338
2010/11/03 02:27:55,236400,0.604
2010/11/03 02:27:55,236600,0.856
2010/11/03 02:27:55,236800,0.820
2010/11/03 02:27:55,237000,0.636
2010/11/03 02:27:55,237200,0.582
2010/11/03 02:27:55,237400,0.770
2010/11/03 02:27:55,237600,0.828
2010/11/03 02:27:55,237800,0.848
2010/11/03 02:27:55,238000,0.962
2010/11/03 02:27:55,238200,0.698
2010/11/03 02:27:55,238400,0.726
2010/11/03 02:27:55,238600,0.584
2010/11/03 02:27:55,238800,0.770
2010/11/03 02:27:55,239000,0.636
2010/11/03 02:27:55,239200,0.818
2010/11/03 02:27:55,239400,0.570
2010/11/03 02:27:55,239600,0.186
2010/11/03 02:27:55,239800,0.224
2010/11/03 02:27:55,240000,0.420
2010/11/03 02:27:55,240200,0.356
2010/11/03 02:27:55,240400,0.108
2010/11/03 02:27:55,240600,0.824
2010/11/03 02:27:55,240800,1.280
2010/11/03 02:27:55,241000,0.684
2010/11/03 02:27:55,241200,0.258
2010/11/03 02:27:55,241400,0.282
2010/11/03 02:27:55,241600,0.116
2010/11/03 02:27:55,241800,0.274
2010/11/03 02:27:55,242000,0.032
2010/11/03 02:27:55,242200,-0.246
2010/11/03 02:27:55,242400,-0.430
2010/11/03 02:27:55,242600,-0.366
2010/11/03 02:27:55,242800,-0.060
2010/11/03 02:27:55,243000,0.356
2010/11/03 02:27:55,243200,0.578
2010/11/03 02:27:55,243400,0.320
2010/11/03 02:27:55,243600,-0.052
2010/11/03 02:27:55,243800,0.200
2010/11/03 02:27:55,244000,0.600
2010/11/03 02:27:55,244200,0.634
2010/11/03 02:27:55,244400,0.578
2010/11/03 02:27:55,244600,0.524
2010/11/03 02:27:55,244800,0.190
2010/11/03 02:27:55,245000,0.386
2010/11/03 02:27:55,245200,0.880
2010/11/03 02:27:55,245400,0.670
2010/11/03 02:27:55,245600,0.326
2010/11/03 02:27:55,245800,0.230
2010/11/03 02:27:55,246000,-0.026
2010/11/03 02:27:55,246200,-0.096
2010/11/03 02:27:55,246400,0.180
2010/11/03 02:27:55,246600,0.486
2010/11/03 02:27:55,246800,0.792
2010/11/03 02:27:55,247000,0.824
2010/11/03 02:27:55,247200,0.666
2010/11/03 02:27:55,247400,0.546
2010/11/03 02:27:55,247600,0.560
2010/11/03 02:27:55,247800,0.546
2010/11/03 02:27:55,248000,0.344
2010/11/03 02:27:55,248200,0.456
2010/11/03 02:27:55,248400,0.820
2010/11/03 02:27:55,248600,0.954
2010/11/03 02:27:55,248800,1.054
2010/11/03 02:27:55,249000,0.836
2010/11/03 02:27:55,249200,0.602
2010/11/03 02:27:55,249400,0.474
2010/11/03 02:27:55,249600,0.294
2010/11/03 02:27:55,249800,-0.064
2010/11/03 02:27:55,250000,0.112
2010/11/03 02:27:55,250200,0.060
2010/11/03 02:27:55,250400,0.238
2010/11/03 02:27:55,250600,-0.742
2010/11/03 02:27:55,250800,-0.490
2010/11/03 02:27:55,251000,-0.088
2010/11/03 02:27:55,251200,0.378
2010/11/03 02:27:55,251400,0.146
2010/11/03 02:27:55,251600,0.392
2010/11/03 02:27:55,251800,1.306
2010/11/03 02:27:55,252000,0.892
2010/11/03 02:27:55,252200,-0.536
2010/11/03 02:27:55,252400,-0.872
2010/11/03 02:27:55,252600,-0.796
2010/11/03 02:27:55,252800,-0.828
2010/11/03 02:27:55,253000,-0.616
2010/11/03 02:27:55,253200,-0.970
2010/11/03 02:27:55,253400,-0.830
2010/11/03 02:27:55,253600,-0.930
2010/11/03 02:27:55,253800,-1.032
2010/11/03 02:27:55,254000,-0.334
2010/11/03 02:27:55,254200,0.364
2010/11/03 02:27:55,254400,0.506
2010/11/03 02:27:55,254600,-0.330
2010/11/03 02:27:55,254800,-0.654
2010/11/03 02:27:55,255000,-0.152
2010/11/03 02:27:55,255200,0.010
2010/11/03 02:27:55,255400,-0.512
2010/11/03 02:27:55,255600,-0.716
2010/11/03 02:27:55,255800,-0.294
2010/11/03 02:27:55,256000,-0.044
2010/11/03 02:27:55,256200,0.142
2010/11/03 02:27:55,256400,-0.060
2010/11/03 02:27:55,256600,-0.416
2010/11/03 02:27:55,256800,0.064
2010/11/03 02:27:55,257000,0.260
2010/11/03 02:27:55,257200,0.134
2010/11/03 02:27:55,257400,-0.194
2010/11/03 02:27:55,257600,-0.180
2010/11/03 02:27:55,257800,-0.436
2010/11/03 02:27:55,258000,-0.512
2010/11/03 02:27:55,258200,-0.306
2010/11/03 02:27:55,258400,-0.184
2010/11/03 02:27:55,258600,-0.038
2010/11/03 02:27:55,258800,-0.264
2010/11/03 02:27:55,259000,-0.084
2010/11/03 02:27:55,259200,0.190
2010/11/03 02:27:55,259400,0.348
2010/11/03 02:27:55,259600,0.218
2010/11/03 02:27:55,259800,0.058
2010/11/03 02:27:55,260000,-0.136
2010/11/03 02:27:55,260200,-0.184
2010/11/03 02:27:55,260400,-0.176
2010/11/03 02:27:55,260600,-0.446
2010/11/03 02:27:55,260800,-0.840
2010/11/03 02:27:55,261000,-0.740
2010/11/03 02:27:55,261200,-1.004
2010/11/03 02:27:55,261400,-0.824
2010/11/03 02:27:55,261600,-1.060
2010/11/03 02:27:55,261800,-0.844
2010/11/03 02:27:55,262000,-0.640
2010/11/03 02:27:55,262200,-0.438
2010/11/03 02:27:55,262400,-0.406
2010/11/03 02:27:55,262600,-1.004
2010/11/03 02:27:55,262800,-1.514
2010/11/03 02:27:55,263000,-1.032
2010/11/03 02:27:55,263200,-0.946
2010/11/03 02:27:55,263400,-1.160
2010/11/03 02:27:55,263600,-0.964
2010/11/03 02:27:55,263800,-1.182
2010/11/03 02:27:55,264000,-1.110
2010/11/03 02:27:55,264200,-0.886
2010/11/03 02:27:55,264400,-0.830
2010/11/03 02:27:55,264600,-0.268
2010/11/03 02:27:55,264800,-0.154
2010/11/03 02:27:55,265000,-0.318
2010/11/03 02:27:55,265200,-0.732
2010/11/03 02:27:55,265400,-0.682
2010/11/03 02:27:55,265600,-0.528
2010/11/03 02:27:55,265800,-0.712
2010/11/03 02:27:55,266000,-0.560
2010/11/03 02:27:55,266200,-0.190
2010/11/03 02:27:55,266400,-0.002
2010/11/03 02:27:55,266600,0.020
2010/11/03 02:27:55,266800,0.332
2010/11/03 02:27:55,267000,0.524
2010/11/03 02:27:55,267200,0.166
2010/11/03 02:27:55,267400,0.042
2010/11/03 02:27:55,267600,0.054
2010/11/03 02:27:55,267800,0.346
2010/11/03 02:27:55,268000,0.276
2010/11/03 02:27:55,268200,-0.392
2010/11/03 02:27:55,268400,-0.592
2010/11/03 02:27:55,268600,-0.220
2010/11/03 02:27:55,268800,-0.098
2010/11/03 02:27:55,269000,-0.086
2010/11/03 02:27:55,269200,-0.082
2010/11/03 02:27:55,269400,0.220
2010/11/03 02:27:55,269600,0.380
2010/11/03 02:27:55,269800,-0.206
2010/11/03 02:27:55,270000,-0.474
2010/11/03 02:27:55,270200,-0.172
2010/11/03 02:27:55,270400,0.228
2010/11/03 02:27:55,270600,0.070
2010/11/03 02:27:55,270800,-0.514
2010/11/03 02:27:55,271000,-0.814
2010/11/03 02:27:55,271200,-0.244
2010/11/03 02:27:55,271400,-0.142
2010/11/03 02:27:55,271600,-0.186
2010/11/03 02:27:55,271800,-0.168
2010/11/03 02:27:55,272000,-0.026
2010/11/03 02:27:55,272200,-0.066
2010/11/03 02:27:55,272400,-0.746
2010/11/03 02:27:55,272600,-0.846
2010/11/03 02:27:55,272800,-0.456
2010/11/03 02:27:55,273000,-0.202
2010/11/03 02:27:55,273200,-0.454
2010/11/03 02:27:55,273400,-0.742
2010/11/03 02:27:55,273600,-0.616
2010/11/03 02:27:55,273800,-0.210
2010/11/03 02:27:55,274000,0.032
2010/11/03 02:27:55,274200,-0.030
2010/11/03 02:27:55,274400,0.198
2010/11/03 02:27:55,274600,0.424
2010/11/03 02:27:55,274800,0.300
2010/11/03 02:27:55,275000,0.084
2010/11/03 02:27:55,275200,0.354
2010/11/03 02:27:55,275400,0.784
2010/11/03 02:27:55,275600,0.536
2010/11/03 02:27:55,275800,0.210
2010/11/03 02:27:55,276000,0.090
2010/11/03 02:27:55,276200,0.352
2010/11/03 02:27:55,276400,0.694
2010/11/03 02:27:55,276600,0.466
2010/11/03 02:27:55,276800,0.494
2010/11/03 02:27:55,277000,1.022
2010/11/03 02:27:55,277200,1.218
2010/11/03 02:27:55,277400,0.896
2010/11/03 02:27:55,277600,0.572
2010/11/03 02:27:55,277800,0.398
2010/11/03 02:27:55,278000,0.440
2010/11/03 02:27:55,278200,0.854
2010/11/03 02:27:55,278400,0.844
2010/11/03 02:27:55,278600,0.434
2010/11/03 02:27:55,278800,0.634
2010/11/03 02:27:55,279000,0.798
2010/11/03 02:27:55,279200,0.386
2010/11/03 02:27:55,279400,0.768
2010/11/03 02:27:55,279600,0.772
2010/11/03 02:27:55,279800,0.460
2010/11/03 02:27:55,280000,0.966
2010/11/03 02:27:55,280200,0.708
2010/11/03 02:27:55,280400,0.664
2010/11/03 02:27:55,280600,0.454
2010/11/03 02:27:55,280800,0.894
2010/11/03 02:27:55,281000,1.120
2010/11/03 02:27:55,281200,0.490
2010/11/03 02:27:55,281400,-0.358
2010/11/03 02:27:55,281600,-0.504
2010/11/03 02:27:55,281800,-0.916
2010/11/03 02:27:55,282000,-0.848
2010/11/03 02:27:55,282200,-0.072
2010/11/03 02:27:55,282400,0.668
2010/11/03 02:27:55,282600,0.532
2010/11/03 02:27:55,282800,0.018
2010/11/03 02:27:55,283000,0.066
2010/11/03 02:27:55,283200,0.706
2010/11/03 02:27:55,283400,1.288
2010/11/03 02:27:55,283600,1.120
